"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
15715,NA,0.75,"0.7","0.736842105263158","0.685714285714286","0.645669291338583","0.661073825503356","0.632432432432432","0.59398272266905","0.525378545532096","0.508347622055771",2,34,18,11,3940.82858289843,7183.3963092312
15717,"0.5",0.666666666666667,"0.777777777777778","0.764705882352941","0.67741935483871","0.608695652173913","0.598187311178248","0.6","0.558488469019172","0.541231908448334","0.508347622055771",2,35,7,3,10722.7304679655,7182.7892832871
15719,NA,0.4,"0.4","0.518518518518518","0.536585365853659","0.6","0.56231884057971","0.589830508474576","0.54269267668692","0.544792059303933","0.508760838150289",2,19,7,6,11939.9161444685,7182.3894107954
15720,NA,0.75,"0.785714285714286","0.681818181818182","0.625","0.640625","0.653465346534653","0.632246376811594","0.596988485385297","0.525232263513513","0.508347622055771",2,63,23,42,4059.93163021503,7183.2738083862
15726,"0",0.25,"0.181818181818182","0.176470588235294","0.260869565217391","0.466666666666667","0.513513513513513","0.468493150684932","0.536077235772358","0.527697237906302","0.510241238051889",2,45,8,33,582.005597595107,7182.2885330749
15729,"1",0.5,"0.571428571428571","0.6","0.540540540540541","0.488372093023256","0.50187265917603","0.47255369928401","0.545196403218173","0.529446321045675","0.508442437923251",2,34,6,25,883.157378263285,7168.9642985958
15734,"0.5",0.5,"0.5","0.481481481481481","0.578947368421053","0.659863945578231","0.55421686746988","0.493761140819964","0.527182866556837","0.538983540282992","0.515556793907309",2,37,18,16,13402.4231362468,7165.1227585877
15739,"1",0.625,"0.555555555555556","0.555555555555556","0.555555555555556","0.639705882352941","0.639240506329114","0.620879120879121","0.598196101251091","0.525096525096525","0.508347622055771",2,31,25,35,4228.36143308746,7154.7114426578
15741,"1",0.4,"0.230769230769231","0.125","0.15625","0.327102803738318","0.36697247706422","0.426553672316384","0.505772402418912","0.533267457180501","0.526744528412994",2,66,10,57,14612.2229906542,7163.0995267207
15746,"1",0.666666666666667,"0.454545454545455","0.5","0.657142857142857","0.638297872340426","0.634920634920635","0.613138686131387","0.599011340505961","0.525044073421134","0.508347622055771",2,41,36,44,4294.54636767111,7153.2324140931
15750,"0.5",0.333333333333333,"0.333333333333333","0.4","0.541666666666667","0.537974683544304","0.481707317073171","0.499054820415879","0.551567656765677","0.529012094034516","0.508347622055771",2,21,9,49,1598.48754285714,7147.1807678422
15752,NA,0.75,"0.818181818181818","0.666666666666667","0.575757575757576","0.47741935483871","0.459546925566343","0.463362068965517","0.522248243559719","0.536020846106683","0.519476826841058",2,39,18,10,13982.2509988249,7144.7889577364
15756,"1",0.714285714285714,"0.75","0.703703703703704","0.69047619047619","0.641509433962264","0.654285714285714","0.639291465378422","0.594850948509485","0.526011560693642","0.508347622055771",2,23,8,13,9028.70814814815,7143.9734789533
15758,"1",0.777777777777778,"0.8125","0.692307692307692","0.704545454545455","0.655844155844156","0.64792899408284","0.632786885245902","0.590982721382289","0.527256299568316","0.508347622055771",2,42,38,28,9193.32074126871,7152.5089708358
15759,NA,0.5,"0.4375","0.444444444444444","0.538461538461538","0.666666666666667","0.573134328358209","0.54421768707483","0.531826741996233","0.540177334441674","0.512834616795013",2,55,26,35,12962.8932771634,7142.2324952777
15760,"0.5",0.333333333333333,"0.583333333333333","0.588235294117647","0.428571428571429","0.514285714285714","0.545171339563863","0.579892280071813","0.565991620111732","0.52770673486786","0.508347622055771",2,62,40,76,2570.55446756426,7147.9698456064
15765,"1",0.714285714285714,"0.55","0.548387096774194","0.555555555555556","0.533783783783784","0.590504451038576","0.578767123287671","0.552278820375335","0.542986966399617","0.508347622055771",2,48,45,49,11410.7884575888,7129.0174370556
15777,"0.5",0.333333333333333,"0.307692307692308","0.5","0.536585365853659","0.592356687898089","0.575221238938053","0.585738539898132","0.54565560821485","0.545431852221667","0.508577103647526",2,15,6,13,11849.1835748792,7118.7612490683
15779,"0",0.5,"0.777777777777778","0.684210526315789","0.586206896551724","0.625","0.587878787878788","0.605","0.610971874129769","0.515770643065625","0.508347622055771",2,43,38,38,6457.99492814877,7113.8113314939
15780,"1",0.5,"0.2","0.15","0.133333333333333","0.320388349514563","0.363207547169811","0.420749279538905","0.504977876106195","0.533134526176276","0.526870078740157",2,42,6,34,14647.670433532,7106.8340908749
15782,"1",0.571428571428571,"0.6875","0.68","0.674418604651163","0.515337423312883","0.488958990536278","0.47489539748954","0.55094009619589","0.530902435590596","0.508347622055771",2,57,34,33,1297.00031313606,7104.5226051993
15786,"0",0.5,"0.7","0.65","0.558823529411765","0.623287671232877","0.604430379746835","0.628884826325411","0.604097452934662","0.525184820108428","0.508347622055771",2,35,19,20,4958.37727272727,7105.982212762
15787,"1",0.6,"0.692307692307692","0.739130434782609","0.722222222222222","0.58125","0.580246913580247","0.61241610738255","0.559206798866856","0.543174530462666","0.508347622055771",2,18,11,19,10912.5652734303,7113.8092225651
15791,NA,0.666666666666667,"0.777777777777778","0.80952380952381","0.769230769230769","0.681818181818182","0.6158357771261","0.608843537414966","0.609851665267282","0.516976479514416","0.508347622055771",2,23,6,13,6993.61095273818,7099.2362793201
15792,"0.5",0.5,"0.545454545454545","0.529411764705882","0.461538461538462","0.485294117647059","0.542056074766355","0.580071174377224","0.564228211410571","0.529512613274553","0.508347622055771",2,111,45,104,2555.64931783729,7082.4650857132
15793,"0",0.5,"0.727272727272727","0.666666666666667","0.735294117647059","0.636942675159236","0.593939393939394","0.603709949409781","0.561009428729895","0.541051454138702","0.508347622055771",2,42,13,33,10651.7328352899,7096.1652877995
15794,"0.333333333333333",0.666666666666667,"0.5","0.421052631578947","0.578947368421053","0.640287769784173","0.632911392405063","0.616363636363636","0.6","0.52592823065754","0.508347622055771",2,85,47,65,4320.38565431648,7090.3246989245
15796,"0",0.125,"0.357142857142857","0.517241379310345","0.552631578947368","0.684931506849315","0.572271386430678","0.497400346620451","0.528058134840533","0.539079305894163","0.515213358070501",2,18,7,20,13317.4206602769,7103.5688555951
15797,"0",0.25,"0.142857142857143","0.125","0.227272727272727","0.466666666666667","0.472906403940887","0.475218658892128","0.534700315457413","0.530124223602484","0.511324200913242",2,24,34,59,488.136849022507,7086.7561638008
15798,"0",0.142857142857143,"0.0625","0.366666666666667","0.463414634146341","0.533742331288344","0.506060606060606","0.513274336283186","0.55853753403345","0.530697735305668","0.508347622055771",2,15,29,35,1942.76034612491,7092.4243783764
15803,"0",0.142857142857143,"0.230769230769231","0.25","0.225806451612903","0.389830508474576","0.399193548387097","0.442408376963351","0.513102725366876","0.534368429564936","0.524708171206226",2,8,6,16,14447.4320987654,7074.140491299
15804,NA,0.5,"0.647058823529412","0.67741935483871","0.642857142857143","0.619883040935672","0.658333333333333","0.651741293532338","0.595205290713695","0.521216818446038","0.508347622055771",2,38,8,14,7970.69667225281,7078.2971430397
15806,"0.5",0.5,"0.571428571428571","0.48","0.475","0.584905660377358","0.56379821958457","0.589437819420784","0.543103448275862","0.545283018867925","0.508990693051414",2,30,14,6,11931.8856265848,7074.8894202912
15808,"0.666666666666667",0.6,"0.666666666666667","0.684210526315789","0.694444444444444","0.585365853658537","0.585139318885449","0.613445378151261","0.560665914221219","0.542909381784939","0.508347622055771",2,55,25,65,10874.4037267081,7071.745567201
15812,"0.666666666666667",0.666666666666667,"0.764705882352941","0.607142857142857","0.568181818181818","0.555555555555556","0.594674556213018","0.589965397923875","0.554574874963224","0.543158643585487","0.508347622055771",2,37,7,9,11301.4972622478,7073.1167367183
15815,"0",0.333333333333333,"0.416666666666667","0.434782608695652","0.4375","0.575539568345324","0.600609756097561","0.621342512908778","0.614035087719298","0.51527149321267","0.508347622055771",2,38,21,38,5911.40253460063,7063.2717418625
15816,NA,0.666666666666667,"0.461538461538462","0.545454545454545","0.641025641025641","0.682432432432432","0.644578313253012","0.609917355371901","0.563209076175041","0.537989007436146","0.508347622055771",2,42,20,25,10193.0665491406,7067.8142843987
15820,"1",0.333333333333333,"0.384615384615385","0.5","0.522727272727273","0.527950310559006","0.481707317073171","0.491329479768786","0.551939924906133","0.530612244897959","0.508347622055771",2,31,27,13,1569.49354649457,7069.7163285345
15822,"0.666666666666667",0.555555555555556,"0.666666666666667","0.758620689655172","0.714285714285714","0.675324675324675","0.673410404624277","0.624390243902439","0.591337099811676","0.52926156674497","0.508347622055771",2,18,16,29,9461.13383072977,7066.0936086909
15825,"0.5",0.5,"0.666666666666667","0.5","0.428571428571429","0.608695652173913","0.594512195121951","0.610455311973018","0.612541993281075","0.51525998492841","0.508347622055771",2,25,31,39,6180.7184785864,7069.7219641285
15828,"0",0.666666666666667,"0.75","0.714285714285714","0.62962962962963","0.564102564102564","0.583617747440273","0.596774193548387","0.581580624601657","0.52788867343447","0.508347622055771",2,49,21,17,3231.60163300387,7063.7915711082
15829,"0",0.75,"0.555555555555556","0.55","0.606060606060606","0.64","0.648464163822526","0.627949183303085","0.593331348615659","0.527079303675048","0.508347622055771",2,31,20,8,3936.1933074395,7062.4069797334
15830,"0.5",0.714285714285714,"0.823529411764706","0.740740740740741","0.560975609756098","0.592105263157895","0.586626139817629","0.591525423728814","0.555297532656023","0.543065008214034","0.508347622055771",2,55,44,15,11188.7870778267,7059.3988847291
15831,"0",0.333333333333333,"0.5","0.461538461538462","0.48","0.532258064516129","0.548701298701299","0.598230088495575","0.569266980497646","0.529594272076372","0.508347622055771",2,38,62,44,2817.30854800937,7052.8156605822
15832,NA,0.5,"0.545454545454545","0.65","0.707317073170732","0.591194968553459","0.580645161290323","0.585492227979275","0.539083557951482","0.544590548105715","0.509835916961291",2,89,57,43,12303.408816158,7056.5293034164
15835,NA,0.75,"0.833333333333333","0.80952380952381","0.733333333333333","0.543046357615894","0.490683229813665","0.482758620689655","0.528720036182723","0.537680060652009","0.518703948611373",2,73,50,39,13836.2729257642,7052.8832873681
15836,"1",0.666666666666667,"0.714285714285714","0.695652173913043","0.619047619047619","0.48125","0.482315112540193","0.471491228070175","0.552584670231729","0.530635508691935","0.508347622055771",2,42,14,33,1204.89406994425,7060.8435187123
15837,NA,0.5,"0.6","0.583333333333333","0.514285714285714","0.597402597402597","0.628930817610063","0.628884826325411","0.604235423542354","0.521100917431193","0.508347622055771",2,29,22,28,5259.66998275633,7055.1914289909
15839,"1",0.75,"0.705882352941177","0.733333333333333","0.731707317073171","0.662251655629139","0.661849710982659","0.632090761750405","0.592123010520637","0.528585961342828","0.508347622055771",2,18,27,53,9380.88440936002,7060.7963729169
15840,"0",0.333333333333333,"0.416666666666667","0.565217391304348","0.567567567567568","0.72258064516129","0.649122807017544","0.603648424543947","0.575863930885529","0.534321454851256","0.508347622055771",2,30,8,4,9910.051517067,7059.1100897132
15841,NA,0.6,"0.769230769230769","0.791666666666667","0.775","0.696774193548387","0.621700879765396","0.602716468590832","0.606442577030812","0.518158421504146","0.508347622055771",2,63,56,39,7075.41207103752,7046.2392395207
15843,"0",0.428571428571429,"0.545454545454545","0.538461538461538","0.542857142857143","0.707792207792208","0.647230320699708","0.604690117252931","0.568458007021334","0.536040825005316","0.508347622055771",2,27,6,2,10033.3412232205,7046.7124825623
15844,"1",0.6,"0.4","0.619047619047619","0.571428571428571","0.61038961038961","0.666666666666667","0.644262295081967","0.592937311798522","0.522529567002248","0.508347622055771",2,28,11,13,8274.08186101296,7053.6479650153
15846,NA,0.75,"0.666666666666667","0.523809523809524","0.657894736842105","0.673333333333333","0.626470588235294","0.601340033500838","0.561621621621622","0.538973799126638","0.508347622055771",2,45,38,12,10340.440397351,7041.5610632064
15853,"0.5",0.6,"0.636363636363636","0.6","0.676470588235294","0.591463414634146","0.577507598784195","0.615126050420168","0.562060230790881","0.543040293040293","0.508347622055771",2,46,23,64,10876.4317169069,7018.0102892052
15855,NA,0.6,"0.555555555555556","0.35","0.457142857142857","0.460431654676259","0.538461538461538","0.554964539007092","0.566906474820144","0.53133617447982","0.508347622055771",2,22,14,23,2389.45090218424,7032.9432643284
15858,"1",0.666666666666667,"0.583333333333333","0.476190476190476","0.5","0.602836879432624","0.595092024539877","0.607809847198642","0.613165266106443","0.515858032848782","0.508347622055771",2,38,36,32,6218.9168572362,7025.9188879337
15859,"1",0.714285714285714,"0.8125","0.740740740740741","0.682926829268293","0.644171779141104","0.644508670520231","0.648514851485149","0.598842018196857","0.520614077435551","0.508347622055771",2,70,23,72,7744.75936166851,7034.7809824733
15864,"0.666666666666667",0.571428571428571,"0.769230769230769","0.642857142857143","0.547619047619048","0.604026845637584","0.59214501510574","0.59106529209622","0.555102040816327","0.543393552957846","0.508347622055771",2,34,8,24,11233.8317588844,7015.2666161553
15865,"0",0.166666666666667,"0.375","0.423076923076923","0.547619047619048","0.554838709677419","0.604719764011799","0.590909090909091","0.554746739460115","0.543544273047492","0.508347622055771",2,54,24,44,11521.4901038819,7013.3677325224
15866,"1",0.6,"0.769230769230769","0.590909090909091","0.594594594594595","0.679738562091503","0.600591715976331","0.570689655172414","0.536745886654479","0.542229499249557","0.511847040526942",2,42,6,13,12785.5394981413,7015.3530072474
15868,"1",0.6,"0.538461538461538","0.571428571428571","0.547619047619048","0.603896103896104","0.660112359550562","0.648117839607201","0.593475877192982","0.522793973782039","0.508347622055771",2,23,19,12,8245.52315035799,7014.932133952
15871,"0.5",0.5,"0.461538461538462","0.52","0.571428571428571","0.653333333333333","0.627009646302251","0.63016157989228","0.60284677644432","0.52706782048702","0.508347622055771",2,16,6,6,4772.64511334077,7012.4237383364
15876,"0.5",0.625,"0.8125","0.740740740740741","0.659090909090909","0.611764705882353","0.647398843930636","0.645424836601307","0.599669603524229","0.521119937996512","0.508347622055771",2,58,8,75,7790.34634338656,6989.5903284178
15879,"1",0.6,"0.666666666666667","0.6","0.523809523809524","0.6375","0.667605633802817","0.641935483870968","0.592934782608696","0.524512231355848","0.508347622055771",2,27,6,7,8630.19575169383,6993.3901481022
15882,"1",0.666666666666667,"0.666666666666667","0.740740740740741","0.755555555555556","0.673076923076923","0.664723032069971","0.628019323671498","0.59197414489631","0.529465930018416","0.508347622055771",2,20,15,12,9417.88587550055,6989.4582964916
15885,"1",0.4,"0.615384615384615","0.56","0.581395348837209","0.590909090909091","0.66","0.653465346534653","0.594194961664841","0.523277467411546","0.508347622055771",2,40,27,25,8224.67721822542,6967.8185053322
15888,"0",0.285714285714286,"0.333333333333333","0.571428571428571","0.619047619047619","0.688741721854305","0.594029850746269","0.54222972972973","0.533917682926829","0.540502793296089","0.51400663472171",2,41,7,76,13015.2953095988,6982.9840224801
15889,"0.5",0.6,"0.461538461538462","0.521739130434783","0.621621621621622","0.651315789473684","0.630225080385852","0.629496402877698","0.601844090528081","0.52791519434629","0.508347622055771",2,30,7,16,4774.40102276476,6959.2631161101
15891,NA,0.25,"0.181818181818182","0.15","0.172413793103448","0.28125","0.368686868686869","0.423076923076923","0.511523327712198","0.533176943699732","0.527940446650124",2,39,9,33,14713.2043046914,6965.8944203056
15892,NA,0.571428571428571,"0.642857142857143","0.708333333333333","0.631578947368421","0.593548387096774","0.600600600600601","0.594827586206897","0.544015825914936","0.545665335566147","0.509873188405797",2,51,43,43,12150.4280469897,6963.0466453752
15893,"0",0.5,"0.3","0.476190476190476","0.416666666666667","0.456521739130435","0.533742331288344","0.534031413612565","0.563582749723553","0.5322375127421","0.508347622055771",2,20,23,42,2272.10370240393,6963.0008609112
15894,"1",0.4,"0.416666666666667","0.476190476190476","0.454545454545455","0.653225806451613","0.627118644067797","0.614828209764919","0.591566265060241","0.529585152838428","0.508347622055771",2,34,28,40,3826.76502946955,6959.0343757007
15900,NA,0.333333333333333,"0.6","0.625","0.692307692307692","0.664383561643836","0.637982195845697","0.611666666666667","0.565662002152853","0.538762214983713","0.508347622055771",2,73,42,27,10235.8554941682,6948.3143702977
15907,NA,0.5,"0.4","0.347826086956522","0.424242424242424","0.6","0.615853658536585","0.612847222222222","0.611111111111111","0.516793168880455","0.508347622055771",2,58,43,46,5900.82497875956,6940.638965973
15910,NA,0.666666666666667,"0.571428571428571","0.666666666666667","0.648648648648649","0.72258064516129","0.665706051873199","0.616161616161616","0.579800162030786","0.534275469310272","0.508347622055771",2,36,7,12,9888.46224040277,6937.9177120839
15911,NA,0.333333333333333,"0.5","0.545454545454545","0.657894736842105","0.596153846153846","0.592705167173252","0.6070826306914","0.562160617319234","0.543822843822844","0.508347622055771",2,36,11,13,11042.7527991603,6936.5411376113
15912,NA,0.333333333333333,"0.428571428571429","0.529411764705882","0.5","0.516129032258065","0.538461538461538","0.575757575757576","0.569430228590925","0.530783242258652","0.508347622055771",2,73,39,57,2734.24657121326,6930.943645913
15916,"0.333333333333333",0.777777777777778,"0.736842105263158","0.777777777777778","0.714285714285714","0.674698795180723","0.61671469740634","0.610921501706485","0.604566972988026","0.520084566596195","0.508347622055771",2,32,11,14,7273.44560783247,6935.9139196507
15917,"1",0.666666666666667,"0.733333333333333","0.642857142857143","0.604651162790698","0.641025641025641","0.653846153846154","0.644951140065147","0.596620332515672","0.526110833749376","0.508347622055771",2,47,58,32,8785.5919365722,6933.6206984765
15920,NA,0.666666666666667,"0.5","0.409090909090909","0.451612903225806","0.41726618705036","0.458041958041958","0.477064220183486","0.522760646108664","0.535428122545169","0.522679223524889",2,41,21,31,14156.2162307417,6924.7055953592
15922,"1",0.5,"0.555555555555556","0.444444444444444","0.5","0.598360655737705","0.628378378378378","0.602888086642599","0.585410895660203","0.529655326768129","0.508347622055771",2,36,41,59,3553.40181024729,6924.7916285501
15927,NA,0.75,"0.684210526315789","0.689655172413793","0.666666666666667","0.638036809815951","0.624624624624625","0.641571194762684","0.598125689084895","0.521271441031108","0.508347622055771",2,75,45,54,7654.35543600651,6914.651646461
15930,"0",0.375,"0.294117647058824","0.4","0.368421052631579","0.518987341772152","0.506024096385542","0.495429616087751","0.560409287682015","0.532837999203927","0.508347622055771",2,13,9,7,1918.56827236509,6913.3500925796
15931,NA,0.666666666666667,"0.7","0.736842105263158","0.547619047619048","0.5375","0.483383685800604","0.455670103092783","0.556514236410699","0.532950084127874","0.508347622055771",2,35,9,6,1435.10020876827,6909.6929774455
15934,"1",0.428571428571429,"0.444444444444444","0.444444444444444","0.482758620689655","0.604838709677419","0.625","0.605454545454545","0.585932721712538","0.530884808013356","0.508347622055771",2,51,20,24,3634.67551963048,6905.0928752655
15939,NA,0.25,"0.466666666666667","0.521739130434783","0.697674418604651","0.684931506849315","0.588235294117647","0.525423728813559","0.532518722901064","0.540717539863326","0.515353928935894",2,35,25,17,13179.3233030091,6901.4940767295
15941,"0",0.714285714285714,"0.6","0.75","0.65","0.621301775147929","0.631268436578171","0.643207855973813","0.598014888337469","0.521874392377989","0.508347622055771",2,36,24,23,7760.07514272489,6897.0390023122
15942,"0.5",0.333333333333333,"0.461538461538462","0.368421052631579","0.448275862068966","0.639344262295082","0.618243243243243","0.615942028985507","0.588821752265861","0.531267172216727","0.508347622055771",2,46,24,40,3786.96721311475,6893.2583702709
15943,"0",0,"0.25","0.44","0.5","0.580882352941177","0.635782747603834","0.61443661971831","0.604651162790698","0.517766497461929","0.508347622055771",2,8,10,8,5575.08391261172,6906.4192655582
15947,"1",0.75,"0.666666666666667","0.666666666666667","0.684210526315789","0.629139072847682","0.638095238095238","0.62956204379562","0.603576341127923","0.525051678314795","0.508347622055771",2,88,69,78,5136.38482758621,6898.46163221
15950,"0.333333333333333",0.333333333333333,"0.416666666666667","0.421052631578947","0.6","0.659863945578231","0.638436482084691","0.629963898916967","0.600226821661469","0.529048843187661","0.508347622055771",2,38,19,17,4582.06781880073,6900.5476603271
15953,"1",0.75,"0.625","0.612903225806452","0.666666666666667","0.634730538922156","0.622418879056047","0.622073578595318","0.603825894094816","0.520881670533643","0.508347622055771",2,49,41,36,7438.68084042021,6877.7018735951
15954,"1",0.666666666666667,"0.8125","0.72","0.780487804878049","0.671052631578947","0.657060518731988","0.632786885245902","0.59476241900648","0.529944433010908","0.508347622055771",2,65,50,51,9461.44163639236,6879.2646057193
15956,"0",0,"0.583333333333333","0.55","0.586206896551724","0.636363636363636","0.614678899082569","0.613945578231292","0.565507649513213","0.543041850969718","0.508347622055771",2,76,67,41,10717.9247544772,6876.347935722
15959,"0",0.6,"0.466666666666667","0.45","0.419354838709677","0.623188405797101","0.61280487804878","0.605128205128205","0.611095700416089","0.51765489673551","0.508347622055771",2,22,19,19,5994.16631498178,6873.8454608788
15960,NA,0.333333333333333,"0.571428571428571","0.5","0.555555555555556","0.574324324324324","0.608955223880597","0.603015075376884","0.557641537107656","0.54434616304088","0.508347622055771",2,58,58,30,11286.9242721623,6873.1434263963
15965,NA,0.666666666666667,"0.75","0.818181818181818","0.827586206896552","0.551020408163265","0.509554140127389","0.494047619047619","0.53083109919571","0.53857791225416","0.519216205982582",2,24,13,25,13784.484950458,6874.4287301529
15968,NA,0.5,"0.545454545454545","0.7","0.75609756097561","0.636363636363636","0.621387283236994","0.579759862778731","0.540902679830748","0.544477291050793","0.511322132943755",2,83,71,57,12585.5152997066,6864.8287638182
15969,"0.666666666666667",0.571428571428571,"0.454545454545455","0.4","0.611111111111111","0.668918918918919","0.647058823529412","0.632432432432432","0.599606077658976","0.529086439983613","0.508347622055771",2,24,20,23,4658.79357190192,6878.7867893134
15970,NA,0.5,"0.571428571428571","0.739130434782609","0.78125","0.598591549295775","0.608433734939759","0.596610169491525","0.608792431830829","0.518451416038905","0.508347622055771",2,13,9,16,6615.1269393512,6863.8617359663
15972,"0",0.25,"0.307692307692308","0.25","0.411764705882353","0.430769230769231","0.443223443223443","0.466507177033493","0.521021021021021","0.535594839942666","0.523583993814034",2,43,14,21,14262.6508803886,6862.4945572775
15974,"0",0.333333333333333,"0.533333333333333","0.517241379310345","0.525","0.636942675159236","0.661016949152542","0.641357027463651","0.596954038618439","0.524759352982038","0.508347622055771",2,52,9,2,8475.21742909921,6850.8219010379
15975,"0.5",0.666666666666667,"0.642857142857143","0.703703703703704","0.631578947368421","0.597402597402597","0.611764705882353","0.602693602693603","0.545123966942149","0.546883116883117","0.509976419372393",2,53,10,27,12178.556371329,6853.1680930786
15976,NA,0.333333333333333,"0.25","0.444444444444444","0.53125","0.683823529411765","0.631578947368421","0.635208711433757","0.591068301225919","0.53029656496693","0.508347622055771",2,47,33,19,4171.43304553919,6858.9806166995
15979,"0",0.2,"0.545454545454545","0.545454545454545","0.5","0.453900709219858","0.529411764705882","0.537521815008726","0.562127976190476","0.533890675241158","0.508347622055771",2,41,31,61,2267.12150320189,6850.1106576973
15981,"0.666666666666667",0.75,"0.692307692307692","0.76","0.731707317073171","0.687898089171974","0.658823529411765","0.626446280991735","0.592342949582098","0.530977130977131","0.508347622055771",2,28,23,34,9599.3611576178,6851.9234460532
15984,"0.5",0.666666666666667,"0.5","0.428571428571429","0.588235294117647","0.648648648648649","0.639871382636656","0.632911392405063","0.598986201070121","0.53061434148346","0.508347622055771",2,25,17,18,4652.8905380334,6830.3448867926
15988,NA,0.4,"0.444444444444444","0.45","0.4375","0.605839416058394","0.625","0.605536332179931","0.608936996946989","0.517889514359317","0.508347622055771",2,69,32,47,5876.33655006031,6844.6880414593
15992,"1",0.666666666666667,"0.705882352941177","0.730769230769231","0.7","0.622377622377622","0.644444444444444","0.62657091561939","0.601928374655647","0.525619508342383","0.508347622055771",2,28,6,22,5156.88661832564,6833.9573421336
15993,"1",0.75,"0.705882352941177","0.586206896551724","0.644444444444444","0.648148148148148","0.609467455621302","0.615384615384615","0.604322527015794","0.520897832817337","0.508347622055771",2,25,13,13,7386.06680908914,6833.2651396425
15996,"0",0.666666666666667,"0.5","0.55","0.575757575757576","0.625954198473282","0.597560975609756","0.608040201005025","0.612159911160466","0.518490278307282","0.508347622055771",2,24,26,29,6198.0565058033,6833.2015162845
15998,"1",0.666666666666667,"0.615384615384615","0.52","0.475","0.598765432098765","0.602446483180428","0.606112054329372","0.551472917326576","0.547110155558366","0.509456157813773",2,23,31,21,11892.6573370652,6822.5446261389
16000,"0",0.4,"0.4","0.636363636363636","0.617647058823529","0.469798657718121","0.46843853820598","0.457207207207207","0.551771744132536","0.533050599590524","0.508347622055771",2,19,26,49,1102.76501457726,6823.0924086585
16002,"0.666666666666667",0.714285714285714,"0.727272727272727","0.703703703703704","0.804878048780488","0.641891891891892","0.630573248407643","0.631578947368421","0.604086140254003","0.527272727272727","0.508347622055771",2,68,24,59,5077.21466152227,6826.4522057938
16007,"1",0.571428571428571,"0.555555555555556","0.607142857142857","0.6","0.624242424242424","0.61377245508982","0.618729096989967","0.604034263608732","0.521423032183017","0.508347622055771",2,20,7,6,7465.07049211476,6822.729794025
16012,NA,0.25,"0.692307692307692","0.681818181818182","0.717948717948718","0.653333333333333","0.62089552238806","0.624793388429752","0.567257844474761","0.541805648209918","0.508347622055771",2,25,39,14,10446.7488736068,6812.0857911289
16015,"1",0.75,"0.692307692307692","0.708333333333333","0.731707317073171","0.67741935483871","0.662756598240469","0.627287853577371","0.590455648422755","0.532649644202595","0.508347622055771",2,67,74,50,9679.25068819967,6809.7629499674
16018,"1",0.714285714285714,"0.692307692307692","0.739130434782609","0.710526315789474","0.707792207792208","0.663768115942029","0.623140495867769","0.574824419232847","0.537025112685126","0.508347622055771",2,55,45,45,10023.0654390504,6808.7613616027
16022,"1",0.714285714285714,"0.588235294117647","0.4","0.545454545454545","0.654320987654321","0.655270655270655","0.638709677419355","0.597055616139586","0.525874125874126","0.508347622055771",2,57,15,39,8617.60704607046,6795.2948974589
16025,"0",0.4,"0.416666666666667","0.481481481481481","0.45","0.506578947368421","0.5141065830721","0.503649635036496","0.560653188180404","0.534763607469209","0.508347622055771",2,12,35,60,2016.30709954522,6785.0065628902
16033,NA,0.666666666666667,"0.666666666666667","0.814814814814815","0.755555555555556","0.652173913043478","0.645070422535211","0.645631067961165","0.598371777476255","0.528324873096447","0.508347622055771",2,71,38,35,9064.93702429361,6772.9707869851
16036,"0.666666666666667",0.5,"0.428571428571429","0.458333333333333","0.382352941176471","0.529411764705882","0.482248520710059","0.480544747081712","0.557558377714052","0.535962877030162","0.508347622055771",2,41,25,51,1729.19159488384,6786.6142780484
16039,"1",0.6,"0.533333333333333","0.576923076923077","0.605263157894737","0.618181818181818","0.648571428571429","0.639209225700165","0.594964422550629","0.524171270718232","0.508347622055771",2,48,14,23,8145.08197212648,6771.2925707494
16041,NA,0.75,"0.555555555555556","0.666666666666667","0.545454545454545","0.464968152866242","0.469648562300319","0.446153846153846","0.552989130434783","0.534745393877847","0.508347622055771",2,36,13,22,1218.74511096462,6766.757276214
16047,"0.5",0.666666666666667,"0.6","0.64","0.594594594594595","0.627586206896552","0.636363636363636","0.618629173989455","0.602389552653515","0.521641645544941","0.508347622055771",2,21,6,8,5375.248493663,6767.1093372999
16050,"0.666666666666667",0.428571428571429,"0.466666666666667","0.478260869565217","0.428571428571429","0.515337423312883","0.485294117647059","0.480916030534351","0.558547531619747","0.536093707436666","0.508347622055771",2,41,19,35,1769.73102129984,6758.4025469793
16055,"1",0.6,"0.625","0.625","0.641025641025641","0.613095238095238","0.646551724137931","0.639024390243902","0.598840419657648","0.523043734065503","0.508347622055771",2,37,6,13,7848.55428571429,6752.9177546018
16056,"0",0.6,"0.7","0.727272727272727","0.694444444444444","0.651612903225806","0.627906976744186","0.578583765112263","0.540093491549802","0.543617747440273","0.512465627864345",2,107,52,37,12707.2735586772,6762.617277412
16057,"0.5",0.5,"0.4","0.428571428571429","0.432432432432432","0.50314465408805","0.491176470588235","0.482954545454545","0.55956678700361","0.535777086433112","0.508347622055771",2,54,24,43,1843.50336862368,6752.6972253975
16058,"0",0.333333333333333,"0.6","0.823529411764706","0.793103448275862","0.56551724137931","0.528301886792453","0.503861003861004","0.536617842876165","0.539644256858607","0.519329164297897",2,41,16,47,13725.4761974299,6742.8772837301
