"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
15680,"0",0.8,"0.818181818181818","0.789473684210526","0.666666666666667","0.632911392405063","0.613293051359517","0.600682593856655","0.557602419576574","0.539628071729024","0.508347622055771",2,94,90,58,10577.5301807618,7232.1088636459
15686,"1",0.909090909090909,"0.761904761904762","0.8","0.69047619047619","0.557823129251701","0.575221238938053","0.588135593220339","0.552461899179367","0.542246114292392","0.508347622055771",2,73,11,15,11219.1811908201,7223.2494273832
15687,"1",0.8,"0.727272727272727","0.782608695652174","0.787878787878788","0.626016260162602","0.606164383561644","0.617857142857143","0.585927770859278","0.52534868275404","0.508347622055771",2,94,42,108,3458.8061465721,7225.6881515301
15689,"0.5",0.833333333333333,"0.666666666666667","0.681818181818182","0.636363636363636","0.509933774834437","0.463022508038585","0.458422174840085","0.521698984302862","0.53635533921509","0.51870041556479",2,53,28,61,13929.0446428571,7223.4986586585
15699,"0.5",0.875,"0.769230769230769","0.692307692307692","0.611111111111111","0.588235294117647","0.51044776119403","0.482242990654206","0.523727351164797","0.539209905660377","0.516596540439458",2,35,6,7,13611.2018561485,7205.224635199
15704,"1",1,"0.75","0.655172413793103","0.642857142857143","0.520710059171598","0.493506493506494","0.474358974358974","0.551769911504425","0.530060828971566","0.508347622055771",2,24,15,16,1205.15650659368,7192.8676507484
15707,"1",0.8,"0.571428571428571","0.571428571428571","0.595744680851064","0.537414965986395","0.574850299401198","0.579216354344123","0.550193625260649","0.542765119885482","0.508347622055771",2,33,22,42,11412.8401598402,7196.1250331769
15710,NA,1,"0.777777777777778","0.894736842105263","0.75","0.682119205298013","0.596491228070175","0.611486486486487","0.610582306830907","0.516293087210397","0.508347622055771",2,35,25,26,6786.09145356022,7181.0702993946
15718,NA,1,"0.846153846153846","0.695652173913043","0.527777777777778","0.485507246376812","0.5","0.470183486238532","0.546795758414016","0.529471544715447","0.508350636453914",2,75,36,64,986.095519224947,7181.2507674789
15721,"1",0.8,"0.714285714285714","0.708333333333333","0.6","0.579617834394904","0.583090379008746","0.580645161290323","0.534722222222222","0.542763157894737","0.510068940493469",2,40,10,5,12454.0933120454,7179.9058193235
15725,"0.666666666666667",0.833333333333333,"0.846153846153846","0.739130434782609","0.638888888888889","0.579617834394904","0.49702380952381","0.481624758220503","0.524604569420035","0.538083903600119","0.517636022514071",2,13,10,17,13690.5593743569,7176.1463258583
15730,"1",1,"0.8","0.758620689655172","0.7","0.678787878787879","0.652421652421652","0.650501672240803","0.598055555555556","0.519348659003831","0.508347622055771",2,12,11,19,7605.44828965793,7170.186567082
15732,"1",0.8,"0.5","0.576923076923077","0.702702702702703","0.587096774193548","0.580357142857143","0.584615384615385","0.537758211987809","0.544463196157341","0.509828788839569",2,50,37,21,12315.8049721389,7155.3969687852
15738,"1",1,"0.833333333333333","0.708333333333333","0.631578947368421","0.639751552795031","0.586705202312139","0.563451776649746","0.53283369022127","0.542486283955573","0.511048467763936",2,52,34,17,12632.9769189479,7167.7827815119
15742,"1",0.833333333333333,"0.818181818181818","0.681818181818182","0.58974358974359","0.63855421686747","0.581395348837209","0.560810810810811","0.532565671104714","0.54282251548613","0.511153601019758",2,60,40,37,12691.4212523719,7158.8431192653
15744,"0",0.833333333333333,"0.823529411764706","0.766666666666667","0.7","0.590909090909091","0.56838905775076","0.598976109215017","0.554019014693172","0.542959703566466","0.508347622055771",2,35,19,28,11084.5378343118,7151.285062341
15749,"1",0.8,"0.7","0.736842105263158","0.741935483870968","0.603174603174603","0.612244897959184","0.612208258527828","0.584496124031008","0.526292384658143","0.508347622055771",2,86,55,85,3461.85978453128,7148.9237654946
15757,"1",0.818181818181818,"0.789473684210526","0.689655172413793","0.642857142857143","0.560509554140127","0.590504451038576","0.584905660377358","0.554772393538913","0.542772861356932","0.508347622055771",2,56,55,25,11271.9967254866,7144.9795255646
15761,"1",0.857142857142857,"0.714285714285714","0.666666666666667","0.636363636363636","0.503067484662577","0.493506493506494","0.470967741935484","0.552397868561279","0.53052840345658","0.508347622055771",2,56,36,34,1219.12033195021,7133.1990617762
15764,"1",0.8,"0.8","0.769230769230769","0.682926829268293","0.664556962025316","0.661764705882353","0.634266886326194","0.593335139528583","0.526975531488167","0.508347622055771",2,41,42,12,9146.40964766369,7113.5634209195
15766,"1",1,"0.857142857142857","0.766666666666667","0.673913043478261","0.69047619047619","0.639204545454545","0.633613445378151","0.600667408231368","0.51889409738831","0.508347622055771",2,48,39,24,7487.03205806744,7134.586405949
15770,"1",0.833333333333333,"0.8125","0.8","0.702127659574468","0.672727272727273","0.654285714285714","0.656666666666667","0.597949570518149","0.519988468191428","0.508347622055771",2,64,28,40,7688.51365685495,7131.4096730663
15772,NA,1,"0.5","0.5","0.6","0.625850340136054","0.663841807909605","0.645264847512038","0.593681917211329","0.522725051314632","0.508347622055771",2,57,30,35,8370.55562732117,7119.6239218548
15800,NA,0.857142857142857,"0.733333333333333","0.666666666666667","0.552631578947368","0.620915032679739","0.534328358208955","0.488929889298893","0.528309919114517","0.539624302905782","0.516651075771749",2,22,6,14,13548.1181034483,7090.2181264629
15805,NA,0.8,"0.666666666666667","0.666666666666667","0.617647058823529","0.466666666666667","0.482758620689655","0.468822170900693","0.549315068493151","0.531240960370263","0.508347622055771",2,62,40,73,1056.05706403369,7077.6372968389
15809,"1",0.875,"0.8","0.708333333333333","0.697674418604651","0.679012345679012","0.658823529411765","0.634894991922456","0.595399188092016","0.52629474105179","0.508347622055771",2,33,13,7,9043.65768390386,7078.1388383447
15814,"1",1,"0.666666666666667","0.571428571428571","0.533333333333333","0.619047619047619","0.614147909967846","0.629090909090909","0.602747252747253","0.523981635244701","0.508347622055771",2,67,40,56,5103.24333635539,7076.3265419129
15819,"1",0.833333333333333,"0.818181818181818","0.619047619047619","0.58974358974359","0.673076923076923","0.590643274853801","0.566326530612245","0.535078153398764","0.542306125220698","0.511557788944724",2,39,20,16,12755.6643258427,7067.5923341343
15821,"1",0.8,"0.866666666666667","0.758620689655172","0.673913043478261","0.674556213017751","0.635057471264368","0.635434412265758","0.601167315175097","0.519811954331766","0.508347622055771",2,23,9,11,7477.08812911446,7063.6499133933
15827,"1",1,"0.8","0.666666666666667","0.605263157894737","0.641025641025641","0.594752186588921","0.566552901023891","0.534458004307251","0.543334681223885","0.511121239744758",2,56,29,52,12670.3044772701,7062.3695731554
15838,"1",1,"0.733333333333333","0.714285714285714","0.714285714285714","0.670886075949367","0.651917404129793","0.641815235008104","0.595186587344511","0.526126486162454","0.508347622055771",2,37,31,32,8984.15114359821,7046.9312308462
15842,NA,0.8,"0.583333333333333","0.5","0.580645161290323","0.617021276595745","0.595808383233533","0.605042016806723","0.609361939258847","0.515983026874116","0.508347622055771",2,49,18,44,6346.22712133228,7047.7621362799
15845,NA,1,"0.666666666666667","0.578947368421053","0.636363636363636","0.59504132231405","0.636363636363636","0.610810810810811","0.586609336609337","0.528046206819949","0.508347622055771",2,79,34,45,3553.0784031649,7046.075820099
15848,"1",0.888888888888889,"0.8","0.740740740740741","0.75609756097561","0.675","0.658892128279883","0.634146341463415","0.594360086767896","0.526971371170266","0.508347622055771",2,24,9,2,9110.7687732342,7042.3831187716
15852,"1",0.888888888888889,"0.777777777777778","0.724137931034483","0.731707317073171","0.658064516129032","0.655072463768116","0.627450980392157","0.593362115488397","0.528301886792453","0.508347622055771",2,14,7,6,9316.12974737927,7040.53630357
15854,"1",0.9,"0.833333333333333","0.76","0.704545454545455","0.668831168831169","0.65597667638484","0.630114566284779","0.593648208469055","0.527718873068767","0.508347622055771",2,10,10,7,9211.68132660418,7038.7379525574
15861,NA,0.833333333333333,"0.916666666666667","0.72","0.647058823529412","0.594771241830065","0.528528528528528","0.49343339587242","0.528775421895283","0.539510748702743","0.517843726521412",2,108,101,59,13622.5490438956,7025.8076164293
15870,"1",0.833333333333333,"0.666666666666667","0.6","0.625","0.624161073825503","0.603174603174603","0.631192660550459","0.604298704877377","0.52585356226564","0.508347622055771",2,34,27,39,5036.25330003568,7000.7511955268
15874,"1",1,"0.642857142857143","0.619047619047619","0.59375","0.620915032679739","0.611464968152866","0.635531135531135","0.604338275672707","0.525102961364973","0.508347622055771",2,35,19,18,5121.09280742459,7006.0036821381
15877,"1",0.909090909090909,"0.8","0.785714285714286","0.731707317073171","0.664516129032258","0.655072463768116","0.634584013050571","0.595450852965069","0.528428093645485","0.508347622055771",2,43,35,35,9251.81153336279,6995.9278844131
15887,NA,1,"0.555555555555556","0.714285714285714","0.722222222222222","0.642335766423358","0.610119047619048","0.597989949748744","0.610833333333333","0.517538869927948","0.508347622055771",2,33,21,27,6550.05538461538,6977.0895619814
15895,NA,1,"0.833333333333333","0.826086956521739","0.736842105263158","0.649006622516556","0.601769911504425","0.603389830508475","0.609960828203693","0.518511450381679","0.508347622055771",2,15,15,9,6937.15630746598,6964.1396138885
15899,NA,1,"0.769230769230769","0.64","0.628571428571429","0.628205128205128","0.535502958579882","0.498188405797101","0.531816266329541","0.540270429159318","0.517435320584927",2,77,54,24,13519.189772213,6946.4398775722
15903,NA,1,"0.785714285714286","0.642857142857143","0.521739130434783","0.6","0.642045454545455","0.65252854812398","0.597413318657127","0.522596388482186","0.508347622055771",2,17,10,26,8024.33787278055,6947.3263788748
15904,"1",0.8,"0.533333333333333","0.555555555555556","0.55","0.62962962962963","0.659154929577465","0.636655948553055","0.59500542888165","0.524573919936583","0.508347622055771",2,31,33,37,8551.36046974522,6943.0524299441
15905,NA,0.833333333333333,"0.642857142857143","0.476190476190476","0.466666666666667","0.610294117647059","0.603658536585366","0.60472972972973","0.613136654606179","0.516774071266111","0.508347622055771",2,60,44,41,6138.33024487095,6941.071997794
15915,NA,0.875,"0.625","0.6","0.555555555555556","0.597402597402597","0.591591591591592","0.595238095238095","0.546632124352332","0.546358882795562","0.509457869490452",2,58,49,21,12027.083392985,6931.261055029
15918,NA,1,"0.538461538461538","0.458333333333333","0.461538461538462","0.559748427672956","0.488095238095238","0.470472440944882","0.553653444676409","0.532601235415237","0.508347622055771",2,38,10,20,1599.90731052985,6927.0489862191
15924,"0.5",0.857142857142857,"0.692307692307692","0.67741935483871","0.704545454545455","0.644171779141104","0.620588235294118","0.621848739495798","0.603438713255685","0.52067868504772","0.508347622055771",2,30,12,28,7419.10287891617,6926.9687336339
15932,NA,1,"0.833333333333333","0.833333333333333","0.761904761904762","0.666666666666667","0.646551724137931","0.639741518578352","0.595166983437415","0.52765699261806","0.508347622055771",2,50,64,53,9122.40290758048,6913.1273208165
15933,"1",0.8,"0.764705882352941","0.785714285714286","0.775","0.653333333333333","0.658045977011494","0.632786885245902","0.595796281325788","0.529459985654268","0.508347622055771",2,82,61,57,9387.62523240372,6908.8428246815
15945,"1",0.8,"0.785714285714286","0.678571428571429","0.590909090909091","0.658064516129032","0.650145772594752","0.64297253634895","0.596782988004362","0.526489734601903","0.508347622055771",2,27,22,18,8839.37363740677,6891.23138907
15951,NA,1,"0.75","0.666666666666667","0.580645161290323","0.476510067114094","0.476973684210526","0.486140724946695","0.526340545625588","0.536641929499072","0.521236995323089",2,66,27,28,14000.5428992267,6886.0954862907
15955,"1",0.888888888888889,"0.8125","0.758620689655172","0.710526315789474","0.670967741935484","0.606060606060606","0.598627787307033","0.605908584169454","0.519927014309037","0.508347622055771",2,39,39,16,7134.62754057035,6882.0110705364
15958,"1",0.818181818181818,"0.736842105263158","0.67741935483871","0.651162790697674","0.66875","0.609970674486804","0.612903225806452","0.604236343366778","0.520783103481531","0.508347622055771",2,27,17,35,7280.43472510863,6866.584851122
15961,NA,0.8,"0.666666666666667","0.541666666666667","0.59375","0.637037037037037","0.607361963190184","0.6","0.611682892906815","0.518264840182648","0.508347622055771",2,70,51,31,6310.87452310301,6871.9549573575
15971,NA,1,"0.777777777777778","0.75","0.657142857142857","0.61038961038961","0.534534534534535","0.503731343283582","0.533988884138521","0.539750815781667","0.518152746425884",2,53,65,43,13574.1983624285,6858.5580489792
15977,NA,0.833333333333333,"0.9","0.787878787878788","0.75609756097561","0.647058823529412","0.647727272727273","0.639024390243902","0.596533983211481","0.528723945094052","0.508347622055771",2,31,6,5,9204.4352365416,6850.6685081358
15982,"1",0.8,"0.625","0.521739130434783","0.473684210526316","0.596273291925466","0.601226993865031","0.603361344537815","0.551221059308595","0.546291624621594","0.509363973581833",2,28,26,6,11886.8118574366,6860.5512314474
15989,"1",0.8,"0.647058823529412","0.62962962962963","0.578947368421053","0.601307189542484","0.612121212121212","0.598319327731092","0.547774869109948","0.547189272821042","0.50978792822186",2,73,18,58,12093.6472308892,6840.3990261885
15995,"1",1,"0.75","0.551724137931034","0.6","0.607142857142857","0.64367816091954","0.64926590538336","0.599175824175824","0.523366317233271","0.508347622055771",2,32,6,11,7957.87633136095,6832.7185729704
15997,"1",0.857142857142857,"0.733333333333333","0.592592592592593","0.627906976744186","0.598802395209581","0.647398843930636","0.646103896103896","0.598068965517241","0.522933985330073","0.508347622055771",2,45,41,28,7896.03337236534,6832.6162070303
15999,"1",1,"0.5625","0.48","0.547619047619048","0.654320987654321","0.65625","0.640901771336554","0.596295287387633","0.526121266606733","0.508347622055771",2,33,23,58,8673.05931917762,6833.9524170502
16004,"1",1,"0.8125","0.708333333333333","0.75609756097561","0.629139072847682","0.606508875739645","0.6070826306914","0.607859531772575","0.520076849183477","0.508347622055771",2,91,54,67,6973.59475783476,6825.1819347938
16005,"1",0.888888888888889,"0.75","0.724137931034483","0.666666666666667","0.666666666666667","0.610271903323263","0.597955706984668","0.604955456570156","0.520937861829409","0.508347622055771",2,28,11,11,7156.80338047603,6812.5877462485
16006,"1",0.833333333333333,"0.714285714285714","0.769230769230769","0.761904761904762","0.683544303797468","0.655072463768116","0.631147540983607","0.593741570002698","0.531139713514636","0.508347622055771",2,68,66,38,9541.24151309408,6816.6100251329
16011,"1",0.875,"0.714285714285714","0.576923076923077","0.486486486486487","0.589403973509934","0.598802395209581","0.598984771573604","0.550934880722115","0.547652552129973","0.50982700842315",2,27,24,50,12008.7961574508,6815.6783403508
16020,"1",0.857142857142857,"0.571428571428571","0.48","0.55","0.636942675159236","0.658119658119658","0.639741518578352","0.598962598962599","0.526875250701966","0.508347622055771",2,60,51,46,8757.50225050442,6797.575126495
16021,NA,1,"0.777777777777778","0.695652173913043","0.65","0.649006622516556","0.576119402985075","0.505395683453237","0.532861896838602","0.539475611542405","0.517306068849076",2,49,32,33,13434.3153491549,6797.6615988478
16027,"1",1,"0.789473684210526","0.692307692307692","0.682926829268293","0.643312101910828","0.611940298507463","0.601018675721562","0.606616624965249","0.520921712302353","0.508347622055771",2,38,32,27,7056.22954461311,6783.7786684716
16028,"1",1,"0.722222222222222","0.645161290322581","0.613636363636364","0.664556962025316","0.615615615615616","0.605704697986577","0.604288499025341","0.521377442445347","0.508347622055771",2,29,21,19,7247.9912959381,6786.929084799
16035,"1",0.8,"0.727272727272727","0.541666666666667","0.48780487804878","0.573248407643312","0.598187311178248","0.60672268907563","0.552523008568708","0.547646237787083","0.509550104100661",2,54,39,38,11914.4716697309,6775.8196508106
16037,NA,1,"0.833333333333333","0.65","0.69047619047619","0.6875","0.666666666666667","0.623745819397993","0.583130575831306","0.534814814814815","0.508347622055771",2,52,39,33,9835.02260411829,6777.9593723321
16038,"1",0.857142857142857,"0.571428571428571","0.6","0.575","0.595092024539877","0.649425287356322","0.640650406504065","0.596385542168675","0.523739164696612","0.508347622055771",2,89,53,82,8074.02649006623,6768.7407159488
16042,NA,1,"0.6","0.5","0.459459459459459","0.527272727272727","0.477744807121662","0.453441295546559","0.558070025619129","0.53487071977638","0.508347622055771",2,17,8,21,1537.5290815531,6766.7252189259
16044,"1",0.8,"0.75","0.740740740740741","0.777777777777778","0.6","0.603498542274053","0.6","0.608187134502924","0.520626983363785","0.508347622055771",2,61,24,41,6888.367595593,6773.020050279
16048,"1",1,"0.636363636363636","0.826086956521739","0.714285714285714","0.700636942675159","0.674418604651163","0.623140495867769","0.57795190489057","0.537172324881822","0.508347622055771",2,59,49,33,10001.0981691369,6741.7861830122
16052,NA,0.857142857142857,"0.866666666666667","0.766666666666667","0.755555555555556","0.658064516129032","0.651162790697674","0.634584013050571","0.597297297297297","0.52897808724145","0.508347622055771",2,60,47,25,9252.06898839138,6756.7449283729
16064,NA,0.857142857142857,"0.823529411764706","0.851851851851852","0.75","0.69281045751634","0.666666666666667","0.637271214642263","0.597952034492051","0.530367304707708","0.508347622055771",2,27,16,23,9419.28339666764,6735.6864216276
16075,NA,1,"0.909090909090909","0.653846153846154","0.684210526315789","0.668918918918919","0.59214501510574","0.51779359430605","0.534207292093404","0.540052432274978","0.516963448922212",2,53,45,28,13354.5997436308,6728.8756746841
16077,NA,1,"0.428571428571429","0.45","0.533333333333333","0.666666666666667","0.653846153846154","0.627992633517495","0.592966272701067","0.533709059974479","0.508347622055771",2,23,13,17,4296.95022222222,6727.8980715459
16089,"1",1,"0.833333333333333","0.730769230769231","0.666666666666667","0.702702702702703","0.620795107033639","0.531141868512111","0.534736006351727","0.541499138426192","0.51561189300028",2,59,53,31,13204.9378857257,6705.9309611132
16090,"1",1,"0.769230769230769","0.772727272727273","0.743589743589744","0.682119205298013","0.674556213017751","0.618181818181818","0.576271186440678","0.538569576490925","0.508347622055771",2,14,6,4,10049.9379454927,6704.7740156409
16092,"1",1,"0.9","0.708333333333333","0.736842105263158","0.696774193548387","0.678571428571429","0.632890365448505","0.584503239740821","0.536666309816936","0.508347622055771",2,54,35,34,9931.5808753568,6702.1449349212
16102,"1",0.857142857142857,"0.8","0.791666666666667","0.7","0.65359477124183","0.62874251497006","0.556302521008403","0.538579067990833","0.542207792207792","0.514926756907102",2,45,17,31,13008.1178969729,6685.7638144699
16103,"1",0.857142857142857,"0.733333333333333","0.645161290322581","0.65","0.642335766423358","0.635179153094462","0.613475177304965","0.600499029664541","0.524099940979736","0.508347622055771",2,44,8,15,5317.76899148658,6685.6153842142
16104,"1",0.8,"0.666666666666667","0.769230769230769","0.756756756756757","0.601351351351351","0.604651162790698","0.59327731092437","0.607668796888024","0.520776961731736","0.508347622055771",2,62,44,45,6883.90379008746,6688.6021325481
16115,"1",0.833333333333333,"0.8125","0.703703703703704","0.8","0.638157894736842","0.646017699115044","0.632721202003339","0.569156106767323","0.541001651073198","0.508347622055771",2,52,64,43,10272.7226634087,6662.7723776162
16118,NA,1,"0.666666666666667","0.578947368421053","0.558823529411765","0.478260869565217","0.460815047021944","0.445859872611465","0.555161719096145","0.535750251762336","0.508347622055771",2,6,6,3,1361.69987568815,6656.1924989024
16120,NA,1,"0.75","0.76","0.742857142857143","0.638709677419355","0.635568513119534","0.575342465753425","0.539659006671609","0.543154968728284","0.514549653579677",2,86,29,28,12852.5890576458,6654.5162221743
16123,"1",1,"0.888888888888889","0.730769230769231","0.743589743589744","0.668831168831169","0.675438596491228","0.62046204620462","0.583063646170442","0.538046992886398","0.508347622055771",2,25,12,7,9981.16793353368,6652.6669455336
16130,"1",1,"0.6","0.75","0.790697674418605","0.670886075949367","0.651162790697674","0.63681592039801","0.598648648648649","0.529309284689486","0.508347622055771",2,52,48,27,9148.20415592295,6646.9297884398
16132,NA,1,"0.444444444444444","0.619047619047619","0.628571428571429","0.664285714285714","0.646103896103896","0.635531135531135","0.591842555618939","0.534949920927781","0.508347622055771",2,90,38,42,4448.2037890425,6638.101786173
16147,"1",1,"0.857142857142857","0.807692307692308","0.8","0.690909090909091","0.657738095238095","0.643697478991597","0.598166127292341","0.531965847563515","0.508347622055771",2,25,30,31,9413.97772020725,6617.2104023845
16149,"1",1,"0.916666666666667","0.807692307692308","0.777777777777778","0.683229813664596","0.658892128279883","0.638157894736842","0.598973805022954","0.531071687934433","0.508347622055771",2,53,61,24,9345.1135734072,6613.6179994211
16157,"1",0.857142857142857,"0.615384615384615","0.65","0.620689655172414","0.575757575757576","0.589665653495441","0.602368866328257","0.6125","0.521044992743106","0.508347622055771",2,18,11,7,6540.28634904962,6594.6672871214
16166,"1",1,"0.928571428571429","0.88","0.717948717948718","0.647435897435897","0.638888888888889","0.557264957264957","0.539579349904398","0.542332155477032","0.515281003251277",2,11,13,28,13004.6369982548,6605.9931601633
16170,NA,0.833333333333333,"0.842105263157895","0.851851851851852","0.795454545454545","0.661870503597122","0.634069400630915","0.621621621621622","0.59894532334166","0.53116777980166","0.508347622055771",2,96,44,97,5043.58321497741,6594.2409811411
16179,"1",0.875,"0.785714285714286","0.793103448275862","0.794871794871795","0.627586206896552","0.651162790697674","0.640394088669951","0.571737368278844","0.541924778761062","0.508347622055771",2,33,22,15,10313.041426513,6592.0329470929
16180,"1",1,"0.933333333333333","0.772727272727273","0.763157894736842","0.640522875816993","0.641337386018237","0.557069846678024","0.540121120363361","0.542418263810598","0.515179649057655",2,24,30,43,12962.8745598592,6579.628307983
16183,"1",1,"0.785714285714286","0.76","0.777777777777778","0.694267515923567","0.65606936416185","0.643207855973813","0.598325229605619","0.530690404720008","0.508347622055771",2,55,47,19,9282.68594145284,6582.79969202
16184,"1",1,"1","0.8","0.743589743589744","0.662162162162162","0.621951219512195","0.536585365853659","0.541284403669725","0.541787160208213","0.516524669974721",2,91,84,55,13222.5515258216,6577.21771526
16187,"1",0.8,"0.764705882352941","0.739130434782609","0.775","0.677215189873418","0.644699140401146","0.639072847682119","0.599243856332703","0.529842284300588","0.508347622055771",2,52,18,42,9184.9632686752,6575.5735704836
16188,"1",1,"0.75","0.708333333333333","0.612903225806452","0.527027027027027","0.506944444444444","0.49895178197065","0.535124941065535","0.538978284643025","0.522266038280273",2,18,7,13,14008.589251844,6575.6607577263
16195,"1",1,"0.8","0.769230769230769","0.763157894736842","0.636986301369863","0.667655786350148","0.637271214642263","0.572773742265268","0.541230870857646","0.508347622055771",2,40,20,21,10235.9494347379,6575.0528549953
16199,"1",0.875,"0.833333333333333","0.884615384615385","0.813953488372093","0.644444444444444","0.636645962732919","0.631768953068592","0.596627038982582","0.532965348052745","0.508347622055771",2,45,15,31,4930.50764837854,6562.3977918683
16201,"1",1,"0.888888888888889","0.7","0.69047619047619","0.652173913043478","0.642405063291139","0.618279569892473","0.598948242457791","0.52836808340016","0.508347622055771",2,60,42,55,5205.31064690027,6555.0461629904
16205,"1",1,"0.916666666666667","0.772727272727273","0.8","0.644736842105263","0.640718562874252","0.575551782682513","0.541868254558988","0.543687963092409","0.514581983149708",2,19,7,24,12874.7423371648,6556.2940555817
16206,"1",1,"0.722222222222222","0.76","0.666666666666667","0.645390070921986","0.625","0.614285714285714","0.600110619469027","0.526064938933572","0.508347622055771",2,53,13,36,5319.59343397333,6551.501960983
16207,"1",0.833333333333333,"0.583333333333333","0.5","0.633333333333333","0.574803149606299","0.596969696969697","0.598333333333333","0.609106052193226","0.521511627906977","0.508347622055771",2,36,8,9,6468.15945370699,6557.0408467354
16208,"0.5",0.8,"0.666666666666667","0.538461538461538","0.488372093023256","0.5","0.513931888544892","0.50088809946714","0.563797079169869","0.53734302709848","0.508347622055771",2,70,20,52,2185.52204989885,6550.984703648
16209,"1",1,"0.846153846153846","0.666666666666667","0.59375","0.536423841059603","0.513513513513513","0.5010183299389","0.536710037174721","0.538246268656716","0.52168073676132",2,62,75,49,13938.593058261,6549.4101305481
16211,"1",0.875,"0.789473684210526","0.777777777777778","0.75609756097561","0.630434782608696","0.656716417910448","0.649350649350649","0.570886419083763","0.542940320232897","0.508347622055771",2,27,11,6,10398.6995807128,6548.2507452007
16212,"1",0.8,"0.888888888888889","0.846153846153846","0.837209302325581","0.661654135338346","0.639240506329114","0.628828828828829","0.595211581291759","0.534129517141975","0.508347622055771",2,131,75,99,4854.34725340518,6541.5693530241
16214,"1",0.888888888888889,"0.785714285714286","0.785714285714286","0.810810810810811","0.633802816901408","0.658892128279883","0.645","0.57289140393425","0.542202038103677","0.508347622055771",2,29,23,17,10292.9116883117,6543.2827611632
16216,"1",0.833333333333333,"0.538461538461538","0.56","0.617647058823529","0.613333333333333","0.620178041543027","0.612068965517241","0.547846889952153","0.546511627906977","0.511795903438186",2,41,10,14,12402.8499671701,6546.7437164962
16217,"1",0.833333333333333,"0.727272727272727","0.761904761904762","0.724137931034483","0.65359477124183","0.646706586826347","0.597955706984668","0.544536602957086","0.544754571703561","0.513822336896425",2,40,8,6,12701.5652966755,6542.6773926704
16218,"0.75",0.857142857142857,"0.571428571428571","0.576923076923077","0.475","0.493055555555556","0.514285714285714","0.51063829787234","0.564839319470699","0.538340336134454","0.508347622055771",2,32,23,37,2259.42013395575,6538.4341267218
16220,"1",0.8,"0.818181818181818","0.818181818181818","0.828571428571429","0.662162162162162","0.597597597597598","0.530647985989492","0.541632316570486","0.540504842970355","0.518065487391795",2,55,55,37,13368.5652639087,6534.3952537195
16226,"1",0.888888888888889,"0.857142857142857","0.827586206896552","0.780487804878049","0.669117647058823","0.634615384615385","0.635701275045537","0.594798657718121","0.535684647302905","0.508347622055771",2,74,33,58,4753.14374208081,6528.9446969989
16243,"1",1,"0.928571428571429","0.869565217391304","0.805555555555556","0.657534246575342","0.621951219512195","0.546551724137931","0.542059748427673","0.542270704750969","0.515972351952176",2,77,80,43,13131.1399046105,6512.7024681778
16245,"1",0.857142857142857,"0.5","0.6","0.65625","0.580152671755725","0.596923076923077","0.597359735973597","0.6100611450806","0.522466446216689","0.508347622055771",2,71,26,38,6526.78614043139,6509.0285198997
16247,"1",1,"1","0.875","0.794117647058823","0.653061224489796","0.632716049382716","0.556876061120543","0.542626728110599","0.542861197842748","0.515456238361266",2,33,20,15,13017.3775228383,6499.8024349763
16252,"1",0.833333333333333,"0.714285714285714","0.65","0.6","0.597014925373134","0.599397590361446","0.591905564924115","0.610447346485135","0.522578757436848","0.508347622055771",2,34,14,26,6683.88861263053,6489.0494760802
16254,"1",1,"0.8125","0.869565217391304","0.833333333333333","0.678082191780822","0.615853658536585","0.542907180385289","0.543556804496186","0.541914862705216","0.517558685446009",2,78,92,67,13254.1694709717,6490.4917169403
16256,"1",1,"0.857142857142857","0.826086956521739","0.738095238095238","0.651315789473684","0.670623145400593","0.639802631578947","0.578494623655914","0.541318681318681","0.508347622055771",2,22,14,23,10151.6556862745,6484.2225247049
16262,"1",1,"0.941176470588235","0.766666666666667","0.8","0.643939393939394","0.645962732919255","0.626353790613718","0.597291321171918","0.531469242501271","0.508347622055771",2,68,30,70,5063.87447216891,6488.1957421224
16271,"1",1,"0.928571428571429","0.875","0.833333333333333","0.680272108843537","0.61993769470405","0.545454545454545","0.544479745830024","0.542824074074074","0.517018284106892",2,70,46,68,13189.8382196162,6451.0096642175
16275,"1",0.8,"0.8","0.8","0.78125","0.66","0.636094674556213","0.604490500863558","0.545520757465404","0.545101842870999","0.514695009242144",2,74,55,36,12747.7253818655,6466.8741507476
16276,NA,0.8,"0.636363636363636","0.636363636363636","0.631578947368421","0.585714285714286","0.60061919504644","0.596283783783784","0.609166666666667","0.522960932145305","0.508347622055771",2,27,6,4,6838.00444863845,6460.6348272652
16277,"1",1,"0.857142857142857","0.772727272727273","0.731707317073171","0.675675675675676","0.66865671641791","0.637110016420361","0.581382835620124","0.540599693587218","0.508347622055771",2,21,15,27,10083.2275966314,6463.5708472203
16279,"1",0.9,"0.888888888888889","0.851851851851852","0.785714285714286","0.681481481481481","0.6375","0.633752244165171","0.593286713286713","0.535814242769773","0.508347622055771",2,85,24,54,4811.91789161099,6460.5680961273
16282,NA,1,"0.866666666666667","0.851851851851852","0.75609756097561","0.703703703703704","0.661931818181818","0.640856672158155","0.598646820027064","0.53282987203692","0.508347622055771",2,27,6,5,9420.72926577042,6462.3055694968
